District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kollam,Municipality/Corporation,M02006,Punalur,20,MYLAKKAL,SHERLI PRADEEP LAL,INC,UDF,518,2015
Kollam,Municipality/Corporation,M02006,Punalur,5,NEDUMKAYAM,SABU ALEX,INC,UDF,439,2015
Kollam,Municipality/Corporation,M02006,Punalur,10,NELLIPPALLY,GRACY JOHN,CPI,LDF,388,2015
Kollam,Municipality/Corporation,M02006,Punalur,8,NETHAJI,SUSEELA RADHAKRISHNAN,CPI(M),LDF,322,2015
Kollam,Municipality/Corporation,M02006,Punalur,4,PAPERMILL,AMJATH BINU,CPI,LDF,391,2015
Kollam,Municipality/Corporation,M02006,Punalur,27,PARAVATTAM,SUJI SHAJI,CPI(M),LDF,428,2015
Kollam,Municipality/Corporation,M02006,Punalur,35,PATHEKKAR,LALITHAMMA,KC(B),LDF,567,2015
Kollam,Municipality/Corporation,M02006,Punalur,19,PLACHERI,SANILKUMAR,INC,UDF,437,2015
Kollam,Municipality/Corporation,M02006,Punalur,29,POWER HOUSE,G JAYAPRAKASH,INC,UDF,633,2015
Kollam,Municipality/Corporation,M02006,Punalur,6,SASTHAMKOANAM,NELSON SEBASTIAN,INC,UDF,456,2015
Kollam,Municipality/Corporation,M02006,Punalur,18,THAMARAPALLY,YAMUNA SUNDARESAN,INC,UDF,564,2015
Kollam,Municipality/Corporation,M02006,Punalur,28,THOLIKKODU,K RAJASEKHARAN,CPI,LDF,655,2015
Kollam,Municipality/Corporation,M02006,Punalur,14,THUMBODU,SANJU BUKHARI,INC,UDF,491,2015
Kollam,Municipality/Corporation,M02006,Punalur,33,TOWN,SURENDRANATHA THILAKAN,INC,UDF,316,2015
Kollam,Municipality/Corporation,M02006,Punalur,16,VALAKKODU,M THAJUNNISA,INC,UDF,369,2015
Kollam,Municipality/Corporation,M02006,Punalur,11,VILAKKUVATTAM,SUBHASH G NATH,CPI(M),LDF,677,2015
