District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kottayam,Grama Panchayat,G05042,Thidanadu,9,KALAKETTI,ലീനാ ജോര്‍ജ് കുരിശുംമൂട്ടില്‍,IND,OTH,353,2020
Kottayam,Grama Panchayat,G05042,Thidanadu,10,PINNAKKANADU,മിനി ബിനോ മുളങ്ങാശ്ശേരി,IND,OTH,506,2020
Kottayam,Grama Panchayat,G05042,Thidanadu,11,CHEMMALAMATTOM,ലിസി തോമസ്അഴകത്ത്,KC(M)PJJ,UDF,479,2020
Kottayam,Grama Panchayat,G05042,Thidanadu,12,KALLARANGADU,സുരേഷ്​​കുമാര്‍ കാലായില്‍,INC,UDF,319,2020
Kottayam,Grama Panchayat,G05042,Thidanadu,13,THIDANADU,വിജി ജോര്‍ജ് വെള്ളൂകുന്നേല്‍ (കല്ലങ്കാട്ട് ),KC(M),LDF,616,2020
Kottayam,Grama Panchayat,G05042,Thidanadu,14,MOONNAMTHODU,സ്കറിയ ജോസഫ്(സ്കറിയാച്ചൻ പൊട്ടനാനിയില്‍),IND,OTH,376,2020
Kottayam,Grama Panchayat,G05015,Thiruvarppu,1,MORCADU,മുരളീകൃഷ്ണന്‍ കെ.സി,INC,UDF,671,2020
Kottayam,Grama Panchayat,G05015,Thiruvarppu,2,CHENGALAM KUNNUMPURAM,ഷീനാമോള്‍ കണ്ടംങ്കേരിയിൽ,CPI,LDF,399,2020
Kottayam,Grama Panchayat,G05015,Thiruvarppu,3,CHENGALATHUKAVU,റെയ്ച്ചല്‍ ജേക്കബ്,INC,UDF,433,2020
Kottayam,Grama Panchayat,G05015,Thiruvarppu,4,PUTHUSSERY,രശ്മി പ്രസാദ്,CPI,LDF,425,2020
Kottayam,Grama Panchayat,G05015,Thiruvarppu,5,THONDAMBRAL,റൂബി ചാക്കോ,INC,UDF,820,2020
Kottayam,Grama Panchayat,G05015,Thiruvarppu,6,KUMMANAM MADAKKANDA,ബുഷ്റ തൽഹത്ത്,INC,UDF,385,2020
Kottayam,Grama Panchayat,G05015,Thiruvarppu,7,KUMMANAM KULAPPURA,സെമീമ വി എസ്,SDPI,OTH,365,2020
Kottayam,Grama Panchayat,G05015,Thiruvarppu,8,KUMMANAM AMBOORAM,ഷൈനി ടീച്ചർ,CPI(M),LDF,284,2020
Kottayam,Grama Panchayat,G05015,Thiruvarppu,9,ILLICKAL,ഹസീദ ടീച്ചർ,CPI,LDF,710,2020
Kottayam,Grama Panchayat,G05015,Thiruvarppu,10,PANCHYATH CENTRAL,അജയ് കെ ആർ (അജു),CPI(M),LDF,530,2020
Kottayam,Grama Panchayat,G05015,Thiruvarppu,11,ARUNOOTTIMANGALAM,സുമേഷ് കാഞ്ഞിരം,INC,UDF,468,2020
Kottayam,Grama Panchayat,G05015,Thiruvarppu,12,KILIROOR KUNNUMPURAM,മഞ്ജു ഷിബു വാഴയിൽ,BJP,NDA,480,2020
Kottayam,Grama Panchayat,G05015,Thiruvarppu,13,MALARICKAL,അനീഷ്​​കുമാര്‍. ഒ.എസ്,CPI,LDF,375,2020
Kottayam,Grama Panchayat,G05015,Thiruvarppu,14,MEENCHIRA,അജയന്‍ കെ മേനോന്‍,CPI(M),LDF,723,2020
Kottayam,Grama Panchayat,G05015,Thiruvarppu,15,PAKATHUSSERY,കെ. ബി. ശിവദാസ്,CPI(M),LDF,474,2020
Kottayam,Grama Panchayat,G05015,Thiruvarppu,16,THIRUVARPPU CENTRAL,റാണി പുഷ്പാകരൻ,CPI(M),LDF,622,2020
Kottayam,Grama Panchayat,G05015,Thiruvarppu,17,PARUTHIAKAM,ജയ സജിമോൻ,CPI(M),LDF,753,2020
Kottayam,Grama Panchayat,G05015,Thiruvarppu,18,CHENGLAM VAYANASALA,സി.റ്റി. രാജേഷ്,CPI(M),LDF,872,2020
Kottayam,Grama Panchayat,G05053,Thrikkodithanam,1,KADAMANCHIRA,പ്രി൯സി രാജേഷ്,KC(M),LDF,484,2020
Kottayam,Grama Panchayat,G05053,Thrikkodithanam,2,CHERIKKAL,വര്‍ഗ്ഗീസ് (സന്തോഷ് ),CPI(M),LDF,485,2020
Kottayam,Grama Panchayat,G05053,Thrikkodithanam,3,AYARKKATTUVAYAL,മറിയമ്മ മാത്യു ( സാലിമ്മ പ്ലാംപറമ്പില്‍ ),KC(M),LDF,270,2020
Kottayam,Grama Panchayat,G05053,Thrikkodithanam,4,MANIKANDAVAYAL,ബൈജു വിജയന്‍,CPI(M),LDF,667,2020
Kottayam,Grama Panchayat,G05053,Thrikkodithanam,5,KODINATTUKUNNU,ബിനോയ് ജോസഫ്,CPI(M),LDF,437,2020
Kottayam,Grama Panchayat,G05053,Thrikkodithanam,6,MANKALA,ഉഷ രവീന്ദ്രന്‍,CPI(M),LDF,396,2020
Kottayam,Grama Panchayat,G05053,Thrikkodithanam,7,KOKKOTTUCHIRA,ജാന്‍സി മാര്‍ട്ടിന്‍,JKC,LDF,320,2020
Kottayam,Grama Panchayat,G05053,Thrikkodithanam,8,KAILATHUPADY,സന്ധ്യാ ബിനു,INC,UDF,462,2020
Kottayam,Grama Panchayat,G05053,Thrikkodithanam,9,CHEMPUMPURAM,ശ്രീകുമാര്‍ ( മനോജ് പാലമൂട്ടില്‍ ),BJP,NDA,525,2020
Kottayam,Grama Panchayat,G05053,Thrikkodithanam,10,AMARA,താഴാമ്പു അനില്‍,IND,OTH,470,2020
Kottayam,Grama Panchayat,G05053,Thrikkodithanam,11,ASHARI MUKKU,ബിനു .പി.റ്റി  ( ബിനോയ് ),CPI(M),LDF,469,2020
Kottayam,Grama Panchayat,G05053,Thrikkodithanam,12,KOTTAMURI,മേഴ്‍സി റോയി,IND,OTH,452,2020
Kottayam,Grama Panchayat,G05053,Thrikkodithanam,13,ASHUPATHRI WARD,ജിനി സിബി,INC,UDF,288,2020
Kottayam,Grama Panchayat,G05053,Thrikkodithanam,14,MANIMURI,സാനില.പി.എസ്,CPI(M),LDF,630,2020
Kottayam,Grama Panchayat,G05053,Thrikkodithanam,15,KILIMALA,അനിത ഓമനക്കുട്ടന്‍,CPI(M),LDF,501,2020
Kottayam,Grama Panchayat,G05053,Thrikkodithanam,16,AARAMALA,അഹമ്മദ് നിസാര്‍ പി എ,INC,UDF,334,2020
Kottayam,Grama Panchayat,G05053,Thrikkodithanam,17,KUNNUMPURAM,മോളി ജോസഫ്,KC(M),LDF,437,2020
Kottayam,Grama Panchayat,G05053,Thrikkodithanam,18,MUKKATTUPADI,ദീപ ഉണ്ണികൃഷ്ണന്‍,CPI(M),LDF,514,2020
Kottayam,Grama Panchayat,G05053,Thrikkodithanam,19,NALKKAVALA,കെ.എന്‍.സുവര്‍ണ്ണകുമാരി,CPI(M),LDF,426,2020
Kottayam,Grama Panchayat,G05053,Thrikkodithanam,20,POTTASSERI,പ്രസാദ്  കുമരംപറമ്പില്‍,KC(M),LDF,391,2020
Kottayam,Grama Panchayat,G05006,Udayanapuram,1,AKKARAPADAM,ടി പ്രസാദ്,CPI(M),LDF,491,2020
Kottayam,Grama Panchayat,G05006,Udayanapuram,2,VADAKKEMURI,ആന്ദവല്ലി,CPI(M),LDF,495,2020
Kottayam,Grama Panchayat,G05006,Udayanapuram,3,NANADAM,ജോര്‍ജ് പി ഡി,INC,UDF,648,2020
Kottayam,Grama Panchayat,G05006,Udayanapuram,4,IRUMPOOZHIKKARA,ജിനുമോന്‍ ബി (ജിനു ബാബു ),CPI(M),LDF,635,2020
Kottayam,Grama Panchayat,G05006,Udayanapuram,5,VAIKKAPRAYAR WEST,ശോഭിക വി.എം.,CPI(M),LDF,404,2020
Kottayam,Grama Panchayat,G05006,Udayanapuram,6,VAIKKAPRAYAR EAST,ലെറ്റിമോള്‍ ജോസഫ് (ലെറ്റി സാബു മാളിയേക്കൽ),IND,OTH,559,2020
Kottayam,Grama Panchayat,G05006,Udayanapuram,7,PADINJAREKKARA,രേവതി മനീഷ്,CPI(M),LDF,388,2020
Kottayam,Grama Panchayat,G05006,Udayanapuram,8,PUTHENPALAM,ശ്യാമള,CPI,LDF,457,2020
Kottayam,Grama Panchayat,G05006,Udayanapuram,9,VAZHAMANA,കെ ദീപേഷ്,CPI(M),LDF,700,2020
Kottayam,Grama Panchayat,G05006,Udayanapuram,10,KANATHALI,ദീപാമോള്‍,CPI(M),LDF,399,2020
Kottayam,Grama Panchayat,G05006,Udayanapuram,11,VALLAKAM,മിനി മനയ്ക്കപ്പറമ്പില്‍,INC,UDF,509,2020
Kottayam,Grama Panchayat,G05006,Udayanapuram,12,PARUTHIMUDI,അനൂപ് സി പി,CPI,LDF,516,2020
Kottayam,Grama Panchayat,G05006,Udayanapuram,13,UDAYANAPURAM,സജീവ്  കെ എസ്,INC,UDF,654,2020
Kottayam,Grama Panchayat,G05006,Udayanapuram,14,PADINJAREMURI,രാജലക്ഷ്മി,INC,UDF,473,2020
Kottayam,Grama Panchayat,G05006,Udayanapuram,15,PANAMBUKAD,ശരത്ത് ടി പ്രകാശ്  (ലൂയി),BJP,NDA,497,2020
Kottayam,Grama Panchayat,G05006,Udayanapuram,16,VALLYARA,രാധാമണി,INC,UDF,558,2020
Kottayam,Grama Panchayat,G05006,Udayanapuram,17,NEREKADAVU,ഗിരിജ പുഷ്​​ക്കരന്‍,CPI,LDF,496,2020
Kottayam,Grama Panchayat,G05025,Uzhavoor,1,AACHIKKAL,ജസീന്ത പൈലി,KC(M),LDF,264,2020
Kottayam,Grama Panchayat,G05025,Uzhavoor,2,KUDUKKAPPARA,സുരേഷ്  വി റ്റി,IND,OTH,338,2020
Kottayam,Grama Panchayat,G05025,Uzhavoor,3,PIOUS MOUNT,അഞ്ജു പി ബെന്നി,IND,OTH,216,2020
Kottayam,Grama Panchayat,G05025,Uzhavoor,4,AREEKKARA,ജോണിസ് പി സ്റ്റീഫൻ,IND,OTH,321,2020
Kottayam,Grama Panchayat,G05025,Uzhavoor,5,NEDUMPARA,സിറിയക്ക് കല്ലട,KC(M),LDF,267,2020
Kottayam,Grama Panchayat,G05025,Uzhavoor,6,KURISUMALA,ബിനു  ജോസ് തൊട്ടിയില്‍,INC,UDF,290,2020
Kottayam,Grama Panchayat,G05025,Uzhavoor,7,PULPPARA,ഏലിയാമ്മ കുരുവിള കളപ്പുരയ്ക്കല്‍,IND,OTH,219,2020
Kottayam,Grama Panchayat,G05025,Uzhavoor,8,UZHAVOOR TOWN,തങ്കച്ചൻ കുടിലില്‍,KC(M)PJJ,UDF,439,2020
Kottayam,Grama Panchayat,G05025,Uzhavoor,9,PERUMTHANAM,മേരി സജി,KC(M),LDF,285,2020
Kottayam,Grama Panchayat,G05025,Uzhavoor,10,KARUNECHI,ബിന്‍സി അനില്‍ പാട്ടശ്ശേരിയില്‍,IND,OTH,202,2020
Kottayam,Grama Panchayat,G05025,Uzhavoor,11,ATTAKKANAL,ശ്രീനി തങ്കപ്പന്‍,CPI(M),LDF,220,2020
Kottayam,Grama Panchayat,G05025,Uzhavoor,12,CHEENKALLEL,റിനി വില്‍സണ്‍,INC,UDF,307,2020
Kottayam,Grama Panchayat,G05025,Uzhavoor,13,MONIPALLY TOWN,നൂജന്റ്​ ജോസഫ്,INC,UDF,431,2020
Kottayam,Grama Panchayat,G05054,Vakathanam,1,THRIKOTHAMANGALAM,ശ്രീജ സഹദേവന്‍,CPI(M),LDF,459,2020
Kottayam,Grama Panchayat,G05054,Vakathanam,2,KODURAR  VALLY,ജോബി വര്‍ഗീസ് (ജോബി ചട്ടത്തിൽ ),CPI(M),LDF,405,2020
Kottayam,Grama Panchayat,G05054,Vakathanam,3,KADAMURY,മജു പി.കെ,INC,UDF,489,2020
Kottayam,Grama Panchayat,G05054,Vakathanam,4,NJALIYAKUZHY,ഗീതാ  രാധാകൃഷ്ണന്‍,CPI(M),LDF,770,2020
Kottayam,Grama Panchayat,G05054,Vakathanam,5,MARANGADU,അരുണിമ പ്രദീപ്,CPI(M),LDF,587,2020
Kottayam,Grama Panchayat,G05054,Vakathanam,6,PARIYARAM,വിജിമോള്‍ കെ ജി,INC,UDF,446,2020
Kottayam,Grama Panchayat,G05054,Vakathanam,7,THOTTAKKADU,ഷിജി സോണി  ചോതിരക്കുന്നേല്‍,KC(M),LDF,410,2020
Kottayam,Grama Panchayat,G05054,Vakathanam,8,AMBALAKAVALA,മാത്യു പോള്‍,KC(M),LDF,426,2020
Kottayam,Grama Panchayat,G05054,Vakathanam,9,EZHUVAMTHANAM,ഗിരിജ കെ ആര്‍ ( ഗിരിജ പ്രകാശ് ചന്ദ്രന്‍),CPI(M),LDF,532,2020
Kottayam,Grama Panchayat,G05054,Vakathanam,10,ERAVUCHIRA,കുര്യന്‍ (കുര്യച്ചൻ പറത്തോട്),IND,OTH,562,2020
Kottayam,Grama Panchayat,G05054,Vakathanam,11,PONGAMTHANAM,ജെസി ബിനോയി,INC,UDF,405,2020
Kottayam,Grama Panchayat,G05054,Vakathanam,12,MUDITHANAM,റോസമ്മ മത്തായി,CPI(M),LDF,328,2020
Kottayam,Grama Panchayat,G05054,Vakathanam,13,MANIKANDAPURAM,സുനിത  ടി  എസ്,CPI(M),LDF,426,2020
Kottayam,Grama Panchayat,G05054,Vakathanam,14,UNNAMATTAM,രമേശ് നടരാജന്‍,INC,UDF,547,2020
Kottayam,Grama Panchayat,G05054,Vakathanam,15,PANDANCHIRA,ബോബി കുരുവിള പോട്ടച്ചിറ,IND,OTH,484,2020
Kottayam,Grama Panchayat,G05054,Vakathanam,16,NALUMNNACKAL,എലിസബത്ത് ( ജെസ്സി ),INC,UDF,632,2020
Kottayam,Grama Panchayat,G05054,Vakathanam,17,PUTHENCHANDA,കോരസണ്‍ സഖറിയ,CPI(M),LDF,541,2020
Kottayam,Grama Panchayat,G05054,Vakathanam,18,JERUSALEM MOUNT,എജിമോന്‍ ( എജി പാറപ്പാട്ട്),INC,UDF,697,2020
Kottayam,Grama Panchayat,G05054,Vakathanam,19,VALLIKKADU,ഏലിയാമ്മ (  ഷൈനി അനിൽ ),INC,UDF,638,2020
Kottayam,Grama Panchayat,G05054,Vakathanam,20,UDICKAL,ബീനാ  സണ്ണി,IND,OTH,468,2020
Kottayam,Grama Panchayat,G05055,Vazhappally,1,MULAKKAMTHURUTHY,ശശികുമാർ തത്തനപ്പള്ളിൽ,KC(M)PJJ,UDF,479,2020
Kottayam,Grama Panchayat,G05055,Vazhappally,2,CHETTISSERRY,റോസമ്മ ജോണ്‍ (അനിതാ സാബു),CPI(M),LDF,387,2020
Kottayam,Grama Panchayat,G05055,Vazhappally,3,THURUTHY,ജിജി ബൈജു,KC(M)PJJ,UDF,437,2020
Kottayam,Grama Panchayat,G05055,Vazhappally,4,PUNNAMMOODU,ഷീലാ തോമസ്,INC,UDF,421,2020
Kottayam,Grama Panchayat,G05055,Vazhappally,5,VADAKKEKKARA,സുനില്‍കുമാർ എസ്,CPI(M),LDF,608,2020
Kottayam,Grama Panchayat,G05055,Vazhappally,6,VEROOR CHIRA,തങ്കമണി കൃഷ്ണന്‍കുട്ടി,IND,OTH,565,2020
Kottayam,Grama Panchayat,G05055,Vazhappally,7,KOONANTHANAM,ആശാമോൾ ജോസഫ് (ആശ ടീച്ചർ),INC,UDF,479,2020
Kottayam,Grama Panchayat,G05055,Vazhappally,8,PUTHUCHIRAKKUZHY,ഷാജഹാൻ പി എസ്സ്,CPI(M),LDF,540,2020
Kottayam,Grama Panchayat,G05055,Vazhappally,9,ENACHIRA,നിജോ ഐസക്ക്,KC(M),LDF,422,2020
Kottayam,Grama Panchayat,G05055,Vazhappally,10,CHEERANCHIRA,സഷിൻ തലക്കുളം,INC,UDF,563,2020
Kottayam,Grama Panchayat,G05055,Vazhappally,11,PUTHUCHIRA,ബിനു ചാക്കോ (ബിനു മൂലയില്‍),KC(M)PJJ,UDF,451,2020
Kottayam,Grama Panchayat,G05055,Vazhappally,12,MANNATHIPPARA,സുജ ജോസഫ് (സുജ ഈപ്പച്ചൻ ചങ്ങംങ്കേരി),INC,UDF,402,2020
Kottayam,Grama Panchayat,G05055,Vazhappally,13,INDUSTRIAL NAGAR,സണ്ണി മാത്യു ചങ്ങങ്കേരി,KC(M),LDF,422,2020
Kottayam,Grama Panchayat,G05055,Vazhappally,14,KADAMANCHIRA,ഷെര്‍ലി തോമസ്,INC,UDF,430,2020
Kottayam,Grama Panchayat,G05055,Vazhappally,15,VALIYAKULAM,ജെസ്റ്റിന്‍ തോമസ്  (ജെസ്റ്റിന്‍ പാലത്തിങ്കല്‍),KC(M)PJJ,UDF,497,2020
Kottayam,Grama Panchayat,G05055,Vazhappally,16,KURISUMMOODU,ലാലിമ്മ ടോമി കാലായില്‍,INC,UDF,723,2020
Kottayam,Grama Panchayat,G05055,Vazhappally,17,VAKKACHANPADI,മിനി വിജയകുമാര്‍ തെങ്ങുംന്താനം,KC(M)PJJ,UDF,516,2020
Kottayam,Grama Panchayat,G05055,Vazhappally,18,CHETHIPPUZHA KADAVU,സോഫി ലാലിച്ചന്‍,INC,UDF,513,2020
Kottayam,Grama Panchayat,G05055,Vazhappally,19,PUTHENKULANGARA,സുജിത്ത്കുമാര്‍ കെ എസ്,CPI(M),LDF,445,2020
Kottayam,Grama Panchayat,G05055,Vazhappally,20,VETTITHURUTHU,മേരി ഫെര്‍ണാണ്ടസ് (സാൻഡ്രാ നോര്‍മന്‍),IND,OTH,493,2020
Kottayam,Grama Panchayat,G05055,Vazhappally,21,PARAL,പുഷ്പവല്ലി വാസപ്പന്‍ തുണ്ടിയില്‍,INC,UDF,670,2020
Kottayam,Grama Panchayat,G05060,Vazhoor,1,PULICKAL KAVALA,സുബിന്‍ നെടുംപുറം,INC,UDF,465,2020
Kottayam,Grama Panchayat,G05060,Vazhoor,2,NEDUMAVU,ഓമന അരവിന്ദാക്ഷൻ,INC,UDF,298,2020
Kottayam,Grama Panchayat,G05060,Vazhoor,3,VAIRAMALA,ശ്രീകാന്ത് പി തങ്കച്ചന്‍,CPI(M),LDF,753,2020
Kottayam,Grama Panchayat,G05060,Vazhoor,4,CHENKAL,ജിജി ജോസഫ് നടുവത്താനി,KC(M),LDF,389,2020
Kottayam,Grama Panchayat,G05060,Vazhoor,5,THEKKANIKKADU,വി.പി റെജി,CPI(M),LDF,518,2020
Kottayam,Grama Panchayat,G05060,Vazhoor,6,SASTHAMKAVU,പ്രഫ: എസ് പുഷ്​​കലാദേവി,CPI(M),LDF,416,2020
Kottayam,Grama Panchayat,G05060,Vazhoor,7,AREECKAL,നിഷ രാജേഷ്,CPI(M),LDF,466,2020
Kottayam,Grama Panchayat,G05060,Vazhoor,8,KODUNGOOR,സേതുലക്ഷ്മി (സേതു ടീച്ചർ),CPI(M),LDF,584,2020
Kottayam,Grama Panchayat,G05060,Vazhoor,9,TP PURAM,സൌദ ഇസ്മായിൽ,CPI(M),LDF,482,2020
Kottayam,Grama Panchayat,G05060,Vazhoor,10,ILANGOI,തോമസ് വെട്ടുവേലില്‍,KC(M),LDF,605,2020
Kottayam,Grama Panchayat,G05060,Vazhoor,11,CHAMAMPATHAL,ഡെല്‍മ ജോർജ്ജ്,IND,OTH,485,2020
Kottayam,Grama Panchayat,G05060,Vazhoor,12,KANAM,ഷാനിദ അഷറഫ്,IND,OTH,471,2020
Kottayam,Grama Panchayat,G05060,Vazhoor,13,KANDRACHI,അജിത്കുമാര്‍ എസ് (ശങ്കരൻകുട്ടി),CPI(M),LDF,627,2020
Kottayam,Grama Panchayat,G05060,Vazhoor,14,KAPPUKADU,സിന്ധു ചന്ദ്രൻ,CPI,LDF,388,2020
Kottayam,Grama Panchayat,G05060,Vazhoor,15,CHELLIMATTOM,ജിബി പൊടിപ്പാറക്കല്‍,INC,UDF,489,2020
Kottayam,Grama Panchayat,G05060,Vazhoor,16,ERUMATHALA,ശോശാമ്മ (കൊച്ചുമോൾ),IND,OTH,422,2020
Kottayam,Grama Panchayat,G05005,Vechoor,1,POOMKAVU,എൻ. സുരേഷ് കുമാര്‍,CPI(M),LDF,497,2020
Kottayam,Grama Panchayat,G05005,Vechoor,2,EDAYAZHAM,ഗീത സോമൻ,CPI,LDF,390,2020
Kottayam,Grama Panchayat,G05005,Vechoor,3,THOTTAPPALLI,സഞ്ജയന്‍ എൻ.,CPI(M),LDF,462,2020
Kottayam,Grama Panchayat,G05005,Vechoor,4,MUCHOORKKAVU,സ്വപ്ന രാജന്‍ (സ്വപ്ന മനോജ്),INC,UDF,323,2020
Kottayam,Grama Panchayat,G05005,Vechoor,5,MATTAM,ബിന്ദുമോള്‍ (ബിന്ദുരാജു),INC,UDF,402,2020
Kottayam,Grama Panchayat,G05005,Vechoor,6,KAIPUZHAMUTTU,ബീന എസ്,CPI(M),LDF,451,2020
Kottayam,Grama Panchayat,G05005,Vechoor,7,ACHINAKAM,മിനിമോൾ,CPI(M),LDF,351,2020
Kottayam,Grama Panchayat,G05005,Vechoor,8,GOVINDAPURAM,ജോര്‍ജ്ജ് വര്‍ഗീസ് ( സോജി ജോര്‍ജ്ജ്),INC,UDF,400,2020
Kottayam,Grama Panchayat,G05005,Vechoor,9,SASTHAKULAM,മറിയകുട്ടി (ആൻസി തങ്കച്ചൻ),INC,UDF,359,2020
Kottayam,Grama Panchayat,G05005,Vechoor,10,NAGARINNA,ഷൈലകുമാര്‍ (കുട്ടൻ കാട്ടേഴത്ത്),INC,UDF,460,2020
Kottayam,Grama Panchayat,G05005,Vechoor,11,VECHOOR PALLI,പി.കെ. മണിലാല്‍ പ്ലാറ്റംപള്ളില്‍,INC,UDF,513,2020
Kottayam,Grama Panchayat,G05005,Vechoor,12,CHERAKULANGARA,ശാന്തിനി,KC(M),LDF,314,2020
Kottayam,Grama Panchayat,G05005,Vechoor,13,PARIYARAM,ബിന്‍സി ജോസഫ്,KC(M)PJJ,UDF,362,2020
Kottayam,Grama Panchayat,G05023,Veliyannoor,1,KANJIRAMALA,ജിന്‍സണ്‍ ജേക്കബ്,KC(M),LDF,268,2020
Kottayam,Grama Panchayat,G05023,Veliyannoor,2,PANNAPPURAM,ജിമ്മി ജയിംസ്,CPI(M),LDF,307,2020
Kottayam,Grama Panchayat,G05023,Veliyannoor,3,VELIYANNOOR,ബിന്ദു ഷിജു,IND,OTH,278,2020
Kottayam,Grama Panchayat,G05023,Veliyannoor,4,CHOOZHIKUNNU MALA,ജോമോന്‍ ജോണി,IND,OTH,275,2020
Kottayam,Grama Panchayat,G05023,Veliyannoor,5,THAMARAKKADU,സണ്ണി പുതിയിടം,KC(M),LDF,318,2020
Kottayam,Grama Panchayat,G05023,Veliyannoor,6,PARATHOTTAL,അര്‍ച്ചന രതീഷ്,CPI(M),LDF,314,2020
Kottayam,Grama Panchayat,G05023,Veliyannoor,7,POOVAKKULAM,ശരണ്യ വിജയന്‍,KC(M),LDF,372,2020
Kottayam,Grama Panchayat,G05023,Veliyannoor,8,PERUMKUTTY,ബിന്ദു സുരേന്ദ്രന്‍,IND,OTH,286,2020
Kottayam,Grama Panchayat,G05023,Veliyannoor,9,VANDEMATHARAM,സജേഷ് ശശി,CPI(M),LDF,355,2020
Kottayam,Grama Panchayat,G05023,Veliyannoor,10,AREEKKARA,ബീന സിജു,KC(M),LDF,283,2020
Kottayam,Grama Panchayat,G05023,Veliyannoor,11,KONGATTUKUNNU,ഉഷ സന്തോഷ്,IND,OTH,348,2020
Kottayam,Grama Panchayat,G05023,Veliyannoor,12,MULAYANIKUNNU,ജിനി സിജു,KC(M),LDF,338,2020
Kottayam,Grama Panchayat,G05023,Veliyannoor,13,PUTHUVELI,തങ്കമണി  ശശി,CPI(M),LDF,232,2020
Kottayam,Grama Panchayat,G05059,Vellavoor,1,KADAMKULAM,അനൂപ് പി റ്റി ( അനൂപ് സാര്‍),CPI,LDF,383,2020
Kottayam,Grama Panchayat,G05059,Vellavoor,2,POTTUKULAM,സന്ധ്യ റെജി,CPI(M),LDF,453,2020
Kottayam,Grama Panchayat,G05059,Vellavoor,3,KADAYANIKKADU,റോസമ്മ കോയിപ്പുറം,IND,OTH,329,2020
Kottayam,Grama Panchayat,G05059,Vellavoor,4,PARAKKADU,ഷിനിമോള്‍ റ്റി. കെ. (ഷിനി ടീച്ചര്‍),CPI,LDF,339,2020
Kottayam,Grama Panchayat,G05059,Vellavoor,5,KULATHUNKAL,സിന്ധുമോള്‍ (സിന്ധു ബിനോയി),CPI(M),LDF,367,2020
Kottayam,Grama Panchayat,G05059,Vellavoor,6,MANIMALA TOWN,ബെന്‍സി ബൈജു,INC,UDF,384,2020
Kottayam,Grama Panchayat,G05059,Vellavoor,7,KUNNUMBHAGAM,ജലജ മോഹന്‍,CPI(M),LDF,465,2020
Kottayam,Grama Panchayat,G05059,Vellavoor,8,MALAMPARA,ബിനോദ് ജി പിള്ള (ചട്ടുവക്കുളത്ത്),INC,UDF,394,2020
Kottayam,Grama Panchayat,G05059,Vellavoor,9,AMBEDKAR,രാധാക്യഷ്ണന്‍ പുതിയമണ്ണില്‍,BJP,NDA,253,2020
